id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
3243,set alarm for sixth of june two thousand seventeen at five am,alarm,"set alarm, sixth of june two thousand seventeen, five am",five am,social,"['social hour', 'hangout time', 'meet-up time', 'brunch time', 'evening get-together', 'coffee date']"
3243,set alarm for sixth of june two thousand seventeen at five am,alarm,"set alarm, sixth of june two thousand seventeen, five am",five am,datetime,"['at 5:00 AM', 'at 05:00', ""at five o'clock in the morning"", 'at five in the morning', 'at 0500 hours', ""at five o'clock""]"
3243,set alarm for sixth of june two thousand seventeen at five am,alarm,"set alarm, sixth of june two thousand seventeen, five am",five am,calendar,"['June sixth', 'two thousand seventeen', 'June 6', '2017', 'the date: June sixth', 'two thousand seventeen', 'on June sixth', 'two thousand seventeen', '06/06/2017', 'June sixth 2017']"
3243,set alarm for sixth of june two thousand seventeen at five am,alarm,"set alarm, sixth of june two thousand seventeen, five am",five am,news,"['breaking news', 'news update', ""today's headlines"", 'latest news', 'breaking bulletin', 'news bulletin', 'headline update']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",set the alarm,audio,"['play the audio for next friday at six thirty am', 'start the audio for next friday at six thirty am', 'cue the audio for next friday at six thirty am', 'trigger the audio for next friday at six thirty am', 'initialize the audio for next friday at six thirty am', 'schedule the audio for next friday at six thirty am']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",set the alarm,general,"['set a reminder', 'schedule a reminder', 'arrange a notification', 'place a reminder', 'book a reminder', 'create a reminder']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",set the alarm,weather,"['check the weather', 'view the forecast', 'look up the forecast', 'monitor the weather', 'get the weather update', 'check the forecast']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",set the alarm,lists,"['please add to the list', 'please create a list item', 'please make a list entry', 'please include this in the list', 'please add this to your lists', 'please draft a list entry']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",set the alarm,cooking,"['start the timer', 'set the timer', 'start the countdown', 'activate the kitchen timer', 'start the cooking timer', 'engage the timer']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",set the alarm,recommendation,"['please consider setting the alarm', ""it's advised to set the alarm"", 'you may want to set the alarm', ""it's recommended to set the alarm"", 'please opt to set the alarm', ""it's prudent to set the alarm""]"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",set the alarm,play,"['play the alarm', 'play the alarm sound', 'play the alert', 'play the alarm notification', 'play the reminder', 'play the notification sound']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",set the alarm,qa,"['validate the alert', 'QA the alert', 'quality-check the reminder', 'verify the notification', 'test the alert', 'audit the reminder']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",set the alarm,iot,"['configure the IoT alert', 'activate the IoT reminder', 'schedule the IoT notification', 'set up the IoT alert', 'command the IoT reminder', 'trigger the IoT notification']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",set the alarm,email,"['send the email', 'compose the email', 'write the email', 'draft the email', 'dispatch the email', 'schedule the email']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",set the alarm,transport,"['book the ride', 'schedule a ride', 'arrange transportation', 'reserve a ride', 'order a taxi', 'plan the trip']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",set the alarm,music,"['play music', 'start the music', 'play the playlist', 'queue up some tunes', 'cue the music', 'launch the music']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",set the alarm,takeaway,"['log the takeaway', 'record the takeaway', 'note the takeaway', 'capture the takeaway', 'document the takeaway', 'register the takeaway']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",set the alarm,social,"['make plans', 'organize a meetup', 'plan a get-together', 'coordinate a gathering', 'arrange a hangout', 'set up a social', 'schedule a get-together']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",set the alarm,datetime,"['set the date and time', 'schedule the date and time', 'specify the date and time', 'record the date and time', 'book the date and time', 'arrange the date and time']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",set the alarm,calendar,"['add this to my calendar', 'schedule this in my calendar', 'log this in the calendar', 'put this on the calendar', 'create a calendar entry for', 'book this on my calendar']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",set the alarm,news,"['report the news', 'share the news', 'bring the news', 'announce the news', 'deliver the news', 'cover the news']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",next friday,audio,"['audio on next friday', 'sound cue on next friday', 'music cue on next friday', 'audio reminder on next friday', 'audio notification on next friday', 'sound alert on next friday']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",next friday,general,"['this coming Friday', 'the upcoming Friday', 'the coming Friday', 'Friday of next week', 'the following Friday']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",next friday,weather,"[""Friday's forecast"", 'the weather for Friday', 'Friday weather', 'forecast for Friday', 'Friday forecast', ""this Friday's weather""]"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",next friday,lists,"['the Friday list', ""Friday's list item"", 'the list for Friday', 'the Friday schedule list', ""Friday's lineup"", 'the agenda for Friday']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",next friday,cooking,"['the cooking shift next friday', 'friday morning cook-along', ""friday's cooking prep"", 'the kitchen duty on friday', 'friday breakfast bake', 'friday cooking slot']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",next friday,recommendation,"['Friday', 'as recommended', 'Friday', 'as suggested', 'Friday', 'recommended', 'the recommended Friday', 'Friday (recommended)', 'Friday per recommendation', 'Friday', 'as advised']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",next friday,play,"['the Friday show', 'Friday performance', 'Friday game', 'Friday concert', 'Friday matinee', 'Friday gig']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",next friday,qa,"['QA review', 'quality assurance', 'QA audit', 'QA verification', 'quality check', 'QA assessment', 'QA validation']"
2564,please set the alarm for next friday at six thirty am,alarm,"set the alarm, next friday, six thirty am",next friday,iot,"['smart home routine', 'connected automation slot', 'IoT action window', 'cloud-connected schedule', 'device automation slot', 'smart device routine']"
